TxHash,Nonce,Timestamp,Sender,Receiver,Function,Value,MiniBlockHash,Status
fd5b83cb927234629d5bc6b614957ff40f40a86942185f39b6797356d93a07b8,391,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1k9880ngnqagd4629x4cllhzs2smrycw9f54eznxraf05206n37dsf3mmf2,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
b0de4a04d989de00e3a78b0396f7c6a27a56e2ccb38418aa5a217990f3dafa05,390,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1nljk059q9hgswm0zkms2phhjvt2s0ht9e5mtz0zmdfxwu4c36xtsq24p2z,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
f5df9f2a1e5bdc3b046ab0e1dc1dbe3b443d131d48d5fb4bf426cc18706a8c99,389,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1qznm0a2zk8s4c2un66n08v7h7z8q4m4xg2sq9vrcwhdjuyk79f4snt80xm,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
6c7e2ca423204406cb66c3f86b3dda82a38f06b829ce168f77a05b15abd913e0,388,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd14xzrp22yl8sjyrxfqtt8vdmkywzjvumq7fl39e5mke6wu48gml9sk30ew9,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
3acbbf5431123fe80d2b41a0f733ce3220eedb4c31302b77d9e8b46d811bdf21,386,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1p27q4jma7c5rcx98xqctgs8qzccf6xnu0a2yy0svr3gyv5kv2wwsywunyf,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
90cbd626e46199b6d6bda81acaab4a2eb9097d3d19820dfdaa17eef0eea6eec6,385,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1as5vezfcs5ua53khmpaplwuazcgrr3g77fldczqgl8t85e2zrvsswced9z,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
ef26991c46d3d05428dcb2f45f8f6fa215a2a59a9c15309a9a1adcb3204cf2e1,384,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1r0hpjmgfwt368a9h6wd870qdrhgl47mx7p83m5xsyqkmvegtlg0qm2se3l,ESDTTransfer,0,bec56a27fe93e9a7436796a7183e3a5c7a5a6af8b0ea9dda600838e2d28dcc0c,success
22c9df8251f11c01eea623d3c966275efe7b280e6e6d518c3da8b210f4be16a3,383,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd18xjh8nhg7jppcz9grseqqkxcwt5zglfkenkc40ud3dqkgumd0hmqazx6mz,ESDTTransfer,0,bec56a27fe93e9a7436796a7183e3a5c7a5a6af8b0ea9dda600838e2d28dcc0c,success
469f2b79e22c06a093d3c8341ef31a5c28829b09b424554262a336b7d1b35294,382,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd187gcskryu9kwpddx03kq0vk0fcsca335kc9wrhu3cypcfahmeyds4wp4e9,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
7d40867c623cf3773c5a33fd629104d974b01ef9aaf196a297ee0e68521b91f5,381,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1jdjmkmhwgyfsg5efpyuh7eq9ltsw3rezcwr0539r63ezdu9r504qe73qtp,ESDTTransfer,0,bec56a27fe93e9a7436796a7183e3a5c7a5a6af8b0ea9dda600838e2d28dcc0c,success
4767da926e85231fdff5bd21fc2b9adbc5d5545ab1a152f595e53ad93a61bac1,379,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1xmxxm9eq9qy4a76e7hd33nznd6l3cw799k5vmc3l02lafsxnnelsepgq77,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
37fd62ff0ff11051719a6dbe166baf7b4de55ff829ab693caa146207369f56e4,378,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd13smqh9777clg736wxgs0hv2742wkhaezduznc490p2xksm4ke78quf46nw,ESDTTransfer,0,bec56a27fe93e9a7436796a7183e3a5c7a5a6af8b0ea9dda600838e2d28dcc0c,success
66c9a25c1bf5f913069b0eee9f295c3b49b03d4fdebec60b3b409cb7b0363d09,377,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1ncrzcan4cheu7vd00c8m59lxtnsyrpw4wc6l4n22ma4t8za4tsaqylj0pd,ESDTTransfer,0,bec56a27fe93e9a7436796a7183e3a5c7a5a6af8b0ea9dda600838e2d28dcc0c,success
6e3d4be833f5bd15f61d9f4b6f9d4ced385ebab2168262140217a92bf98e4574,376,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1r8gxrxwk68nk4kgfwgt7ztp6p253hzvdm4wv9sjxnamzr2xlch9seqcgrv,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
d97fb9b6064597c7e500b5766764187ed35370fdd514ec86f0a1395bb9de413e,375,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1dm05tr2vk4rnd7nt9wntcfku3n2tp6a7acn3ue5tq8dss3dqz4tq5cma44,ESDTTransfer,0,bec56a27fe93e9a7436796a7183e3a5c7a5a6af8b0ea9dda600838e2d28dcc0c,success
a8d0400767f00df0caa64218c4b679863d04e087548dc91df48ec283999be318,374,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1j2jla9fv4zud3vp6jc9mqeu0u0avt5cvr9c7j5wp4w7xwhwud07sqzf4zn,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
a7ad24d7e2aa0f9bf68211482efac173244b65107357584f4af28550eda0f75a,372,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1tt6hf3ess5fumu0zyqmqhtnkflgv7sdxq0nx8sfem4ds2jrshpdstlavrz,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
7d5de4ead9b848fe6650d040cfbd189275c60b02d1746779681313b7dd128e2a,371,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd14ed24yyvsuf3nryhtnkug3ykxjcgugjxzqfeptxyf5tzvzymggaqmarczg,ESDTTransfer,0,bec56a27fe93e9a7436796a7183e3a5c7a5a6af8b0ea9dda600838e2d28dcc0c,success
acc3a2e29d3cb021fa572a7dc917d79dd90615bac89cf62230bda9328a9e6bd7,370,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1fl2fj6ra9s7d6kawsnz82h9qcpvvgr85t49nravmcpg0vf0s6ugsg6d38h,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
a86cb9c56d85ee9f24922041fac4b134aa05922640f40fc6e3430caae28ce8f4,369,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1pfk3a8lsn6gpe70z7sfdttp4l666q07xfxzx3yca7mchzsfvxlkspqp3aa,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
a02e45fec110cfd28ce9f6502bc1c7e2ce6348973e0636cd8ef4e489a0be660a,368,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1n6ru9jh8rutq7qmsedlf9zxgc5t9vf58du2s0990htazsamwx2rqy0z6tr,ESDTTransfer,0,bec56a27fe93e9a7436796a7183e3a5c7a5a6af8b0ea9dda600838e2d28dcc0c,success
ed51b1b706c7a48483329aa8496f86d3c341ad856b4e678a9eb7d6ea2245cd41,367,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1my2uherp7rg363d2033tth5c64wjakkcu6wnq672s2cs3tm3a5mq7ssce2,ESDTTransfer,0,bec56a27fe93e9a7436796a7183e3a5c7a5a6af8b0ea9dda600838e2d28dcc0c,success
3780f8890fec4f00aded9667ea73ba8356a9cef9fc1669b1a10c96ff35c90a7f,365,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1g3nahmctukcuprhywqj3j8nvpukzed9s7ry600xhdrzlrtg963tqsh4mlw,ESDTTransfer,0,bec56a27fe93e9a7436796a7183e3a5c7a5a6af8b0ea9dda600838e2d28dcc0c,success
87b71a784036caab402ca5a5b9b4301ad7823d5f0f980602e65d5d2879966e67,363,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1rqy6p6tss9vszkc44hv35yp8slrt9qtv5l36h7m3ycqdvxq0r5usxcyjqy,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
e859b50b37d378534fd7b2440e8acccf034e4804c7f7bfd985ebea43a1169fa9,362,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd12hm28nmxt666je2gcc3wjw3ct0yykhtwx002lw6cupjqtxxqcc3sq4necj,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
918d9a79ebbf064f1dda714429bea017c8469190e01a760d6b8edc5ae9092d96,360,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1sn5sdg78fudhhsda2xf3zmj9k8r2x82egln2w22spazpx78xqlesxu783l,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
7d0b00f2d4da54f475f5e2f638f8e17d378c4d2a47a943e997d02eed815e181a,359,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1v3trj2sh3u830xcd9nzgplwwrf7e8ut76dys078jdwsjh45a369syu8kvx,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
1bce76d483969c0268e87145c9148a5341ffcb19d8ca80a51c67919fbdee84dc,358,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1az9xa4cq6wnywgj078w50sux3708zc07yh4qxm979aj2q5k85ztqt24gl9,ESDTTransfer,0,bec56a27fe93e9a7436796a7183e3a5c7a5a6af8b0ea9dda600838e2d28dcc0c,success
07cf517444bd0cd53037465381b3ea70d1dfe61aea9c9199a6b4d0b9f7b6683f,356,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1hhen2wkwesuzc3e66uueeet5sx6lk7q0jk99wvnr6mhfm5yr0mnskmmeqr,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
b131ddd69586327f85fea0314d5d80d581dcf4a3059bf00a6d67510f2b17fe57,355,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd13pawuh2j6q96f3ddymvqfgjslcslj4was29v8e9p8jlvhv3y3hssaxe074,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
176963c8d604f0f43c948fb54cc8eadccc676be64a7e46b733bf39e621e7959b,354,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd15mt4dgw9v903zs2qqltps86904avs3vrdx3jf70t8r0kztrft2nsreskc9,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
5f1a00de976790159f8b95dd26e20e14100bbae2d358f33af1b7c00d9305b60b,353,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1urrnywvj66kf378vf3ezh72yc6f8jpzgmj99zx5ktal2xncafuqsm37z0r,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
16eca910dc64f1fa83bbe3c89bff54b29b7c870391222375ec68e9589b2c897a,351,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1janlluq6q6jpx5ycnchzlfvxklae2wy7hjwe4n9862hmqlxrrx3qqd07xw,ESDTTransfer,0,bec56a27fe93e9a7436796a7183e3a5c7a5a6af8b0ea9dda600838e2d28dcc0c,success
b9ae359fbee0f5e26c0a3771507bf87d41d294de814fb54f14e8f87a1eb93bb6,350,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1peqxznnlp3ds5dm7vfnd6j9faa4ax04av0kpdqekeug748zsn2ksex7up6,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
8c30302e77b9ec667602d0c1c50767d73a17fa3db66c49f4a69f165694edfca7,349,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1e7zhyug8vgar5zs94tqm8cyg5jz8am0a83jssx2d0lk9vqqpss5stfmhkh,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
2c825b6dfaded6a11e059a0636712536363e2bb2f8e647fd3f63ae52c6042cd6,348,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1ura9tkxrey6hmps70af7e6a4n9utkvex3z5sz540vw5uy80vvdhsm306vw,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
ad60905dfdbb4a0b515aff8da3d218adda29b6b49447bbf8ea1b8642920b5367,345,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1pgwx8shwnta7w2sufq0rtgq58jyru60fapwj6cw8u44yuw6dwhksrnn73s,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
6b037e1efc9db6f77047fc73c8d9cdbccfb129194a3c3fd588fd76984aa0b1d0,344,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd16xud5v9y5257zsyjum77h7p5zx0z9fj743l58mc28n7sr6h2pe0s5pz2pj,ESDTTransfer,0,4845440bba7676dda1eb382c512bc13a9e1ae6ca366bf9c223da1d54d05f9e73,success
cd54bae0c390cd3eb5e4b7322ea6856c36df64c5b8fca04dfb3d6d6e626f1f15,343,2024-12-06T11:42:12Z,erd1dn8cdeljw9e5mkwnw8wnanwwl7h0g07kur04jva8eewdf8xggc2qcykpxj,erd1ktruxxs35k2hhkku279jsmsx4gcxd2shvgdh6k20a3hkav7juraqanrj34,ESDTTransfer,0,bec56a27fe93e9a7436796a7183e3a5c7a5a6af8b0ea9dda600838e2d28dcc0c,success
